9 9
12 36 24 24 24 60 12 0 0 
72 0 0 0 0 0 36 24 0 
36 24 24 24 24 24 0 48 24 
0 0 0 0 0 0 0 72 0 
0 0 0 0 0 0 72 0 0 
0 0 0 0 0 0 72 0 0 
0 0 0 0 0 0 72 0 0 
0 0 0 0 0 60 0 0 0 
0 0 0 0 0 60 0 0 0 
