9 9
0 29 89 59 59 29 0 0 0 
29 89 0 0 0 29 29 29 0 
89 0 0 0 0 0 0 59 29 
89 0 0 0 0 0 0 0 89 
89 0 0 0 0 0 0 0 89 
89 0 0 0 0 0 0 89 0 
59 0 0 0 0 29 29 29 0 
59 0 0 0 29 29 0 0 0 
0 89 59 59 29 0 0 0 0 
