9 9
49 29 29 29 19 19 19 19 9 
29 19 0 0 0 0 0 0 49 
0 29 19 0 0 0 19 39 39 
0 0 29 39 19 19 9 9 0 
0 0 49 49 0 0 0 0 0 
9 39 0 29 19 0 0 0 0 
49 0 0 0 49 0 0 0 0 
49 0 0 0 49 0 0 0 0 
19 39 29 29 19 0 0 0 0 
