9 9
65 16 32 32 32 32 32 32 32 
98 16 0 0 0 0 0 0 0 
65 0 0 0 0 0 0 0 0 
65 0 0 0 0 0 0 0 0 
65 32 32 32 32 0 0 0 0 
0 0 0 0 0 49 0 0 0 
0 0 0 0 0 49 0 0 0 
0 0 0 0 32 16 0 0 0 
16 32 32 32 16 0 0 0 0 
