9 9
25 102 51 51 25 25 25 51 25 
102 25 0 0 0 0 0 0 102 
102 0 0 0 0 0 0 0 102 
25 0 0 0 0 0 0 0 76 
0 0 0 0 0 0 0 0 76 
0 0 0 0 0 0 0 0 76 
0 0 0 0 0 0 0 0 76 
0 0 0 0 0 0 0 0 76 
0 0 0 0 0 0 0 0 76 
