9 9
0 0 0 0 28 18 18 28 0 
0 0 0 56 9 0 0 0 0 
0 9 46 0 0 0 0 0 0 
0 56 0 0 0 0 0 0 0 
37 18 0 0 0 0 0 0 0 
56 0 18 18 18 18 18 18 0 
84 28 0 0 0 0 0 0 56 
56 0 0 0 0 0 0 0 56 
46 18 18 18 18 18 18 28 0 
