9 9
59 29 29 29 29 19 29 0 0 
49 0 0 0 0 0 0 39 29 
39 9 0 0 0 0 9 19 39 
0 39 9 0 49 39 9 0 0 
0 0 39 59 9 0 0 0 0 
0 19 29 9 39 9 0 0 0 
39 9 0 0 0 29 19 0 0 
59 9 0 0 0 9 39 0 0 
0 19 29 29 29 19 0 0 0 
