9 9
0 0 32 32 32 0 0 0 0 
0 65 16 0 0 0 0 0 0 
65 0 0 0 0 0 0 0 0 
65 0 0 0 0 0 0 0 0 
65 0 0 0 0 0 0 0 0 
65 0 16 32 32 32 32 32 0 
65 49 16 0 0 0 0 0 65 
65 32 0 0 0 0 0 16 49 
0 49 32 32 32 32 32 16 0 
