9 9
0 0 0 0 196 98 0 0 0 
0 0 0 0 196 0 0 0 0 
0 0 0 196 0 0 0 0 0 
0 0 0 196 0 0 0 0 0 
0 0 196 0 0 0 0 0 0 
0 0 196 0 0 0 0 0 0 
0 196 0 0 0 0 0 0 0 
196 98 0 0 0 0 0 0 0 
98 0 0 0 0 0 0 0 0 
