9 9
44 66 44 44 44 111 22 0 0 
44 22 0 0 0 44 44 44 44 
0 44 22 22 44 0 0 0 0 
0 0 66 44 0 0 0 0 0 
0 66 0 66 0 0 0 0 0 
66 0 0 0 66 0 0 0 0 
66 0 0 0 66 0 0 0 0 
44 0 0 0 66 0 0 0 0 
22 44 44 44 0 0 0 0 0 
