9 9
0 0 85 28 0 0 0 0 0 
0 114 0 0 0 0 0 0 0 
85 28 0 0 0 0 0 0 0 
114 0 0 0 0 0 0 0 0 
114 28 28 28 28 28 28 0 0 
114 0 0 0 0 0 0 57 57 
114 0 0 0 0 0 0 85 28 
114 0 0 0 0 0 85 28 0 
57 28 28 28 57 28 0 0 0 
