9 9
0 0 0 51 0 0 0 0 0 
0 0 51 0 0 0 51 0 0 
0 51 0 0 0 0 51 0 0 
51 0 0 0 0 0 51 0 0 
38 38 38 38 38 12 38 0 0 
0 0 0 0 0 63 25 25 25 
0 0 0 0 0 51 0 0 0 
0 0 0 0 0 38 0 0 0 
0 0 0 0 0 38 0 0 0 
