9 9
0 0 52 35 35 70 35 35 35 
0 70 17 0 0 0 0 17 70 
0 87 17 0 0 0 35 35 0 
0 0 17 35 35 52 17 0 0 
0 0 17 52 35 52 35 0 0 
17 52 17 0 0 0 17 70 17 
52 0 0 0 0 0 0 17 52 
52 0 0 0 0 0 17 35 0 
70 35 35 35 35 35 17 0 0 
