9 9
0 0 0 0 0 35 44 0 0 
0 0 0 0 35 26 8 0 0 
0 0 8 44 0 35 0 0 0 
0 8 26 0 0 35 0 0 0 
62 62 8 0 0 35 0 0 0 
0 0 26 35 26 53 26 26 26 
0 0 0 0 0 35 0 0 0 
0 0 0 0 0 35 0 0 0 
0 0 0 0 17 17 0 0 0 
