9 9
0 47 47 47 95 47 23 47 0 
0 71 0 0 0 0 0 47 23 
71 0 0 0 0 0 0 0 71 
71 0 0 0 0 0 0 0 71 
71 0 0 0 0 0 0 0 71 
71 0 0 0 0 0 0 47 23 
95 0 0 0 0 0 71 0 0 
0 71 0 0 0 71 0 0 0 
0 23 47 47 71 23 0 0 0 
