9 9
61 30 92 30 30 30 30 61 30 
123 30 0 0 0 0 0 92 0 
30 0 0 0 0 0 61 30 0 
0 0 0 0 0 0 92 0 0 
0 0 0 0 0 30 61 0 0 
0 0 0 0 0 92 0 0 0 
0 0 0 0 92 0 0 0 0 
0 0 0 0 92 0 0 0 0 
0 0 0 92 0 0 0 0 0 
