9 9
0 0 0 0 0 0 0 0 0 
0 441 483 21 0 0 63 0 0 
0 0 0 63 0 0 126 0 0 
0 441 4411 21 147 693 126 0 0 
0 0 126 0 756 42 0 147 0 
0 0 210 0 231 189 0 0 0 
0 0 0 147 0 0 210 0 0 
0 0 0 0 882 0 0 21 0 
0 0 0 0 0 0 0 0 0 
