9 9
0 0 0 0 0 0 0 0 0 
0 276 729 11 0 0 22 0 0 
0 0 0 33 0 0 11 0 0 
287 4696 0 132 651 0 0 0 0 
110 1546 0 66 662 0 0 0 0 
0 309 0 0 154 0 0 0 0 
0 154 0 0 0 0 0 0 0 
33 0 0 110 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
