9 9
0 0 0 0 0 0 0 0 0 
0 262 236 131 0 26 26 0 78 
0 2440 1443 262 26 236 0 0 236 
0 26 26 52 0 0 26 26 78 
0 0 0 52 78 1942 0 1364 0 
0 0 0 0 0 0 0 0 0 
0 52 0 419 0 0 0 236 209 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
