9 9
0 0 0 0 0 0 0 0 0 
0 148 99 148 24 0 222 123 123 
0 1534 99 445 346 0 420 222 222 
0 24 99 74 0 0 99 49 74 
0 0 0 0 173 2599 74 866 173 
0 0 0 0 0 0 0 0 0 
0 99 74 420 0 0 470 222 222 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
