9 9
0 0 0 0 0 0 0 0 0 
0 145 415 498 0 0 769 228 831 
0 0 0 20 0 0 124 0 0 
0 395 1164 270 790 2474 0 1746 0 
0 0 0 0 41 0 0 62 0 
0 0 0 0 0 0 0 0 0 
0 0 0 20 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
