9 9
0 0 0 0 0 0 0 0 0 
0 625 1693 322 0 0 322 0 0 
0 0 0 322 1370 0 0 0 0 
0 1532 262 40 100 0 0 0 0 
0 0 0 2157 141 0 887 0 0 
0 0 0 0 0 0 0 0 0 
0 60 20 141 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
