9 9
0 0 0 0 0 0 0 0 0 
0 276 778 80 824 0 253 103 34 
0 97 34 92 0 0 282 0 0 
0 138 3458 34 46 282 97 0 0 
0 0 51 0 1239 23 74 132 17 
0 0 63 0 109 92 0 0 0 
0 51 103 46 0 0 242 0 0 
0 0 0 0 778 0 11 34 11 
0 0 0 0 0 0 0 0 0 
