9 9
0 0 0 0 0 0 0 0 0 
0 226 2187 0 0 0 0 0 0 
0 68 54 0 0 0 0 0 0 
0 3621 0 13 1207 0 0 0 0 
0 1310 0 0 1303 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 6 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
