9 9
0 0 147 147 0 0 0 0 0 
0 0 0 294 0 0 0 0 0 
0 0 0 294 0 0 0 0 0 
0 0 220 73 0 0 0 0 0 
0 0 294 0 0 0 0 0 0 
0 147 147 0 0 0 0 0 0 
0 294 0 0 0 0 0 0 0 
147 73 0 0 0 0 0 0 0 
147 73 0 0 0 0 0 0 0 
