9 9
0 0 45 22 0 0 0 0 0 
0 22 34 0 34 22 0 0 0 
0 45 0 0 45 0 0 0 0 
45 0 0 0 45 0 0 0 0 
57 34 34 34 45 0 0 0 11 
0 0 0 0 68 22 22 22 22 
0 0 0 34 11 0 0 0 0 
0 0 0 45 0 0 0 0 0 
0 0 0 45 0 0 0 0 0 
