9 9
103 38 38 38 25 25 25 25 64 
64 0 0 0 0 0 0 0 51 
12 0 0 0 0 0 0 38 12 
0 0 0 0 0 0 0 51 0 
0 0 0 0 0 0 0 51 0 
0 0 0 0 0 0 38 12 0 
0 0 0 0 0 0 51 0 0 
0 0 0 0 0 0 51 0 0 
0 0 0 0 0 0 38 0 0 
