9 9
0 0 0 34 23 23 23 0 0 
0 0 58 0 0 0 0 0 0 
0 58 0 0 0 0 0 0 0 
34 23 0 0 0 0 0 0 0 
92 34 34 23 23 23 23 11 0 
46 0 0 0 0 0 0 11 46 
46 0 0 0 0 0 0 0 46 
46 0 0 0 0 0 0 23 23 
0 46 34 23 23 23 23 11 0 
