9 9
0 0 0 0 36 36 36 55 0 
0 0 0 0 0 0 0 18 73 
0 0 0 0 0 0 18 55 18 
0 0 0 18 36 73 55 0 0 
0 0 0 0 0 0 18 55 0 
0 0 0 0 0 0 0 55 0 
0 0 0 0 0 0 0 55 0 
36 0 0 0 0 0 0 73 0 
0 36 36 36 36 36 36 0 0 
