9 9
0 66 66 66 66 0 0 0 0 
66 0 0 0 44 0 0 0 0 
0 0 0 0 22 22 0 0 0 
0 0 0 0 44 0 0 0 0 
0 0 0 0 44 0 0 0 0 
0 0 0 0 44 0 0 0 0 
0 0 0 44 0 0 0 44 44 
0 0 0 44 0 22 66 0 0 
0 0 0 111 66 44 0 0 0 
