9 9
0 0 156 0 0 0 0 0 0 
0 156 0 0 0 0 0 0 0 
104 52 0 0 0 0 0 0 0 
156 0 0 0 0 0 0 0 0 
156 0 0 0 0 0 0 0 0 
156 0 52 52 52 52 52 52 0 
0 104 0 0 0 0 0 104 0 
0 52 52 0 0 0 0 104 0 
0 0 52 52 52 52 104 0 0 
