9 9
0 0 0 90 121 60 30 60 0 
0 0 0 0 0 0 0 0 90 
0 0 0 0 0 0 0 60 30 
0 0 0 0 0 30 30 30 0 
0 0 0 0 0 60 0 0 0 
0 0 0 0 60 0 0 0 0 
0 0 30 60 0 0 0 0 0 
0 60 30 0 0 0 0 0 0 
60 60 60 60 60 60 0 0 0 
