9 9
0 26 35 35 17 0 0 0 0 
0 0 0 0 8 35 0 0 0 
0 0 0 0 0 0 35 0 0 
0 0 0 0 0 0 35 0 0 
0 0 0 0 0 26 8 0 0 
0 0 0 0 17 17 0 0 0 
0 0 0 26 8 0 0 0 0 
0 0 35 17 0 0 0 0 0 
35 62 35 35 26 26 26 26 26 
