9 9
0 20 20 20 15 15 15 5 0 
25 10 0 0 0 0 10 35 30 
35 0 0 10 15 15 5 0 35 
45 20 20 10 0 0 0 0 35 
0 0 0 0 0 0 0 30 5 
0 0 0 0 0 0 0 35 0 
0 0 0 0 0 0 35 0 0 
0 0 0 0 0 10 25 0 0 
0 0 0 0 0 35 0 0 0 
