9 9
0 0 0 0 0 0 0 0 0 
0 34 102 616 171 0 2465 1369 0 
0 308 273 136 0 0 171 0 0 
0 34 34 445 0 0 479 0 0 
0 0 0 0 1712 1438 0 68 0 
0 0 0 0 0 34 0 0 0 
0 68 0 0 0 0 0 0 0 
0 0 0 0 34 0 0 0 0 
0 0 0 0 0 0 0 0 0 
