9 9
0 0 0 0 0 0 0 0 0 
0 556 1170 0 0 0 0 0 0 
0 76 0 0 0 0 0 0 0 
0 5009 556 153 499 0 19 0 0 
0 844 0 0 460 0 0 0 0 
0 172 0 0 153 0 0 0 0 
0 115 0 115 0 0 19 0 0 
0 0 0 57 19 0 0 0 0 
0 0 0 0 0 0 0 0 0 
