9 9
0 0 0 0 0 0 0 0 0 
0 3003 192 654 141 0 513 667 77 
0 231 89 141 0 0 89 0 0 
0 667 38 128 885 1591 166 0 0 
0 128 0 0 51 102 0 192 25 
0 0 0 0 0 0 0 0 0 
0 102 12 25 51 0 25 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
