9 9
0 0 0 0 0 0 0 0 0 
0 560 224 37 0 56 37 0 0 
0 205 0 224 0 0 37 0 0 
0 280 2822 18 0 205 112 0 56 
0 0 74 0 2542 18 0 654 74 
0 0 74 0 0 149 0 0 74 
0 56 18 168 0 0 261 0 0 
0 0 0 0 915 0 0 37 0 
0 0 0 0 0 0 0 0 0 
