9 9
0 0 0 0 0 0 0 0 0 
0 17 173 17 0 0 52 0 0 
0 312 677 86 0 0 52 0 0 
0 17 52 17 0 0 121 0 0 
0 0 0 0 7482 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 69 34 243 0 0 572 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
