9 9
0 0 0 0 0 0 0 0 0 
0 1550 150 200 237 0 500 2025 0 
0 200 150 0 12 0 0 62 0 
0 237 87 200 450 2837 425 0 0 
0 0 0 0 25 337 0 150 0 
0 0 0 0 0 0 0 0 0 
0 37 75 12 0 0 37 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
