9 9
0 0 0 0 0 0 0 0 0 
0 762 1675 299 112 0 583 89 0 
0 0 0 486 643 0 0 0 0 
0 134 1465 44 29 201 433 0 0 
0 52 142 216 815 0 710 336 0 
0 0 0 0 0 0 0 0 0 
0 37 261 82 59 67 254 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
