9 9
0 0 21 43 64 21 43 43 21 
0 43 43 0 0 0 0 0 86 
21 43 0 0 0 0 0 0 64 
64 0 0 0 0 0 0 21 43 
64 0 0 0 0 0 0 64 0 
64 0 0 0 0 0 43 21 0 
64 0 0 0 0 0 64 0 0 
64 0 0 0 0 64 0 0 0 
21 64 43 43 43 0 0 0 0 
