9 9
79 34 34 34 11 0 0 0 0 
34 22 0 0 11 45 0 0 0 
0 56 0 0 0 0 22 22 22 
0 0 56 34 22 22 0 0 0 
0 0 56 22 0 0 0 0 0 
0 34 11 45 0 0 0 0 0 
11 34 0 45 0 0 0 0 0 
45 0 0 45 0 0 0 0 0 
22 45 34 45 0 0 0 0 0 
