9 9
64 43 43 21 0 43 21 21 21 
21 64 0 0 0 0 21 21 43 
0 0 64 21 64 43 21 0 0 
0 0 43 86 21 0 0 0 0 
0 43 21 0 64 0 0 0 0 
0 64 0 0 64 0 0 0 0 
0 64 0 0 64 0 0 0 0 
0 64 0 0 64 0 0 0 0 
0 21 43 43 64 0 0 0 0 
