9 9
0 0 0 0 37 37 24 24 0 
0 0 24 37 0 0 0 0 0 
0 37 24 0 0 0 0 0 0 
12 49 0 0 0 0 0 0 0 
61 0 0 0 0 0 0 0 0 
61 0 12 24 24 24 24 24 0 
61 0 49 0 0 0 0 12 49 
37 24 0 0 0 0 0 0 61 
0 12 24 24 24 24 24 24 24 
