9 9
72 36 36 27 27 0 0 0 0 
0 0 0 0 0 36 0 0 0 
0 0 0 0 36 0 0 0 0 
0 0 0 18 18 0 0 0 0 
0 0 18 45 27 27 27 27 0 
9 63 45 0 0 0 0 0 54 
54 9 0 0 0 0 0 18 18 
0 0 0 0 0 0 27 18 0 
0 0 0 0 18 27 0 0 0 
