9 9
0 0 69 34 34 34 34 104 0 
34 104 0 0 0 0 0 138 0 
138 0 0 0 0 0 34 138 0 
69 69 34 34 34 34 138 34 0 
0 0 0 0 0 138 0 0 0 
0 0 0 0 104 34 0 0 0 
0 0 0 69 69 0 0 0 0 
0 0 0 138 0 0 0 0 0 
0 0 104 34 0 0 0 0 0 
