9 9
0 37 74 74 74 0 0 0 0 
0 0 0 0 0 74 0 0 0 
0 0 0 0 0 74 0 0 0 
0 0 0 0 37 37 0 0 0 
0 0 0 0 74 0 0 0 0 
0 0 0 74 0 0 0 74 74 
0 0 37 37 74 74 74 0 0 
0 74 74 37 0 0 0 0 0 
74 37 0 0 0 0 0 0 0 
