9 9
15 46 30 30 30 30 15 15 30 
77 0 0 0 0 0 30 92 15 
61 30 30 30 30 30 46 15 0 
0 0 0 0 0 0 61 0 0 
0 0 0 0 0 0 61 0 0 
0 0 0 0 0 61 0 0 0 
0 0 0 0 0 61 0 0 0 
0 0 0 0 0 61 0 0 0 
0 0 0 0 46 15 0 0 0 
