9 9
0 45 30 30 30 30 15 0 0 
0 15 0 0 0 45 15 0 0 
0 0 0 30 45 0 0 0 0 
0 0 30 30 30 30 30 30 0 
0 0 0 0 0 0 0 15 60 
0 0 0 0 0 0 0 0 60 
0 0 0 0 0 0 0 0 45 
30 0 0 0 0 0 0 45 0 
15 45 30 30 30 30 30 15 0 
