9 9
0 0 34 34 34 8 0 0 0 
0 0 17 0 0 34 0 0 0 
0 0 0 0 8 26 0 0 0 
0 0 0 0 34 0 0 0 0 
0 0 0 17 17 0 0 0 0 
0 0 8 26 0 0 0 0 0 
0 8 26 0 0 0 34 34 34 
0 43 34 34 34 34 0 0 0 
43 17 0 0 0 0 0 0 0 
