9 9
57 77 38 38 19 0 0 0 0 
0 77 0 0 38 38 0 0 0 
0 19 57 0 0 38 19 19 19 
0 0 57 57 38 0 0 0 0 
0 38 38 77 0 0 0 0 0 
77 0 0 19 57 0 0 0 0 
77 0 0 0 77 0 0 0 0 
77 0 0 19 57 0 0 0 0 
38 38 38 77 0 0 0 0 0 
