9 9
0 0 40 0 0 0 0 0 0 
0 17 17 0 0 0 0 0 0 
0 34 23 23 23 23 23 23 23 
0 28 0 0 0 0 0 0 0 
0 23 23 23 23 11 0 0 0 
0 0 0 0 0 11 28 0 0 
0 0 0 0 0 0 0 28 0 
0 0 0 0 0 0 0 28 0 
40 23 23 23 23 23 23 0 0 
