9 9
31 31 20 20 20 20 31 20 20 
62 0 0 0 0 20 31 62 10 
41 31 20 20 20 31 41 0 0 
0 0 0 0 0 52 0 0 0 
0 0 0 0 31 20 0 0 0 
0 0 0 10 41 0 0 0 0 
0 0 0 52 0 0 0 0 0 
0 0 0 52 0 0 0 0 0 
0 0 20 31 0 0 0 0 0 
