9 9
47 47 47 31 31 15 0 0 0 
0 0 0 0 0 15 47 0 0 
0 0 0 0 0 47 15 0 0 
0 0 0 0 31 15 0 0 0 
0 0 0 31 15 0 0 0 0 
0 0 31 15 0 0 0 0 0 
0 31 31 0 0 0 0 0 0 
31 15 0 0 0 0 0 31 31 
79 47 47 31 31 31 31 0 0 
