9 9
0 0 25 25 12 0 0 0 0 
0 38 25 0 0 0 0 0 0 
0 64 0 0 0 0 0 0 0 
51 0 0 0 0 0 0 0 0 
51 12 25 25 25 25 25 12 0 
51 0 0 0 0 0 0 12 38 
51 0 0 0 0 0 0 0 51 
51 0 0 0 0 0 0 25 38 
25 51 25 25 25 25 25 12 0 
