9 9
0 0 44 35 35 44 0 0 0 
0 0 0 0 0 8 26 0 0 
0 0 0 0 0 8 26 0 0 
0 0 0 0 0 35 0 0 0 
0 0 0 0 17 17 0 0 0 
0 0 0 8 26 0 0 0 0 
0 0 8 26 0 0 0 0 0 
0 8 26 0 0 0 0 0 0 
44 62 35 35 35 35 26 26 26 
