9 9
57 0 0 0 0 0 0 0 0 
57 85 28 28 28 28 28 28 28 
57 0 0 0 0 0 0 0 0 
57 0 0 0 0 0 0 0 0 
71 42 28 28 14 0 0 0 0 
0 0 0 0 57 0 0 0 0 
0 0 0 0 57 0 0 0 0 
0 0 0 42 14 0 0 0 0 
0 28 28 14 0 0 0 0 0 
