9 9
0 0 0 43 0 0 0 0 0 
0 0 31 0 0 0 0 0 0 
0 12 18 0 0 6 0 0 0 
0 31 0 0 0 37 0 0 0 
37 0 0 0 0 31 0 0 0 
24 24 24 24 43 31 24 24 18 
0 0 0 0 31 0 0 0 0 
0 0 0 0 31 0 0 0 0 
0 0 0 0 37 0 0 0 0 
