9 9
0 0 55 0 0 0 0 0 0 
0 55 0 0 0 0 0 0 0 
0 66 33 33 22 22 22 22 22 
0 55 0 0 0 0 0 0 0 
33 22 0 0 0 0 0 0 0 
11 33 33 33 0 0 0 0 0 
0 0 0 0 22 22 11 0 0 
0 0 0 0 0 0 44 0 0 
33 33 33 33 22 22 11 0 0 
