9 9
0 0 0 34 34 0 0 0 0 
0 0 57 11 0 0 0 0 0 
0 45 0 0 0 0 0 0 0 
11 45 34 34 34 22 22 11 0 
45 0 0 0 0 0 0 11 34 
57 0 0 0 0 0 0 0 45 
45 0 0 0 0 0 0 0 45 
45 0 0 0 0 0 11 34 11 
0 34 34 34 34 34 11 0 0 
