9 9
0 64 0 0 0 0 0 0 0 
16 48 0 0 0 0 0 0 0 
64 64 32 32 32 32 32 32 32 
64 0 0 0 0 0 0 0 0 
0 48 0 0 0 0 0 0 0 
0 0 32 48 0 0 0 0 0 
0 0 0 16 48 0 0 0 0 
0 0 0 16 32 0 0 0 0 
64 48 32 16 0 0 0 0 0 
