9 9
0 0 0 17 52 35 0 0 0 
0 0 35 35 0 0 0 0 0 
0 52 17 0 0 0 0 0 0 
35 17 0 0 0 0 0 0 0 
52 0 17 35 35 35 35 52 0 
52 0 0 0 0 0 0 0 52 
52 0 0 0 0 0 0 0 52 
52 0 0 0 0 0 17 35 17 
35 35 35 35 35 35 17 0 0 
