9 9
0 0 25 25 25 25 17 25 8 
0 17 8 0 0 0 0 0 51 
8 25 25 25 8 0 0 0 51 
59 0 0 0 0 0 0 8 42 
42 0 0 0 0 0 0 42 0 
42 0 0 0 0 0 25 17 0 
42 0 0 0 0 25 17 0 0 
34 8 0 0 25 17 0 0 0 
0 42 25 25 25 0 0 0 0 
